track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0wUSZjJVblGKntOqBSWMdo,Bawat Daan,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,300240,2015-01-01,58,0.229,0.697,6,-5.298,1,0.0304,0.0342,0.0,0.0749,0.292,152.236,0wUSZjJVblGKntOqBSWMdo,0wUSZjJVblGKntOqBSWMdo
6kFyCWyWuIP2N6GWDGv1aP,Guilt Stricken,0xFiayebFotwtVktAJin2y,Carmina Topacio,72qSMt4jqTGvukH317LzuS,223631,2020-08-18,24,0.497,0.66,7,-10.888,1,0.0317,0.103,8.37e-05,0.258,0.688,95.028,6kFyCWyWuIP2N6GWDGv1aP,6kFyCWyWuIP2N6GWDGv1aP
0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,2xDMXQrLcUxzsAdpdlLPZh,303880,2017-03-20,53,0.471,0.647,0,-3.549,1,0.0347,0.00753,0.0,0.111,0.15,138.998,0dJPIIlTmVM0lambbFgAYq,0dJPIIlTmVM0lambbFgAYq
6mzQgdrGGVY5eE8dmrxUKA,Itutulog Na Lang,1YlibpAvhJBbMZMBwN1KGv,The Juans,2m8pNsbpAvJYe7rbRpkhFF,285320,2018-10-26,49,0.532,0.154,6,-17.23,1,0.0748,0.851,0.0012,0.359,0.311,70.001,6mzQgdrGGVY5eE8dmrxUKA,6mzQgdrGGVY5eE8dmrxUKA
6Xt57YaHPUiB0QtpAwopj5,Somewhere Brighter (Alt Mix),5Evxi5m14YWdNYE1EFADf0,Violet Aurora,5qKpBw6uzUWyoX8TZOwDPN,271522,2020-08-21,30,0.601,0.688,0,-6.323,1,0.0242,0.0561,0.0,0.0979,0.738,133.065,6Xt57YaHPUiB0QtpAwopj5,6Xt57YaHPUiB0QtpAwopj5
2HLRMQhXqCI2qTanqx6FoD,Astig Ka Dude,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,49l1kYCvrruHtTmIzDSNQ1,239826,2020-07-10,29,0.362,0.844,2,-5.907,1,0.108,0.00187,0.00109,0.268,0.466,94.975,2HLRMQhXqCI2qTanqx6FoD,2HLRMQhXqCI2qTanqx6FoD
02GtNoUv85fOPEaCTlpYzr,"Kapit (From ""Alone / Together"")",7bT6URJrhJleZUfkrysELD,Armi Millare,007PEQI4gziBAgnjbEuXWG,242933,2019-02-13,48,0.381,0.323,1,-11.428,1,0.0272,0.743,2.38e-06,0.0769,0.417,87.622,02GtNoUv85fOPEaCTlpYzr,02GtNoUv85fOPEaCTlpYzr
6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,52xu8EP3ABmpNk0LUzF3ih,254249,2017-09-18,57,0.374,0.125,7,-14.847,1,0.0383,0.852,4.66e-06,0.321,0.108,114.694,6M21eWbEw74XDdoQsNIinq,6M21eWbEw74XDdoQsNIinq
2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,0jKQrxK2zHqxyOAyIMrUQt,SUD,5rTKoqwiq0QSU31UV3AYSf,329396,2017-06-30,54,0.505,0.393,7,-10.426,1,0.027,0.257,5.1e-05,0.101,0.262,145.818,2ZiNCGDMapQzMtnPRVOKZI,2ZiNCGDMapQzMtnPRVOKZI
4u8RkgV6P4TLi89SmlUtv8,Mundo,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,2p6QlBCrnKwUFC0wPN1kfV,349713,2018-02-14,64,0.705,0.401,6,-8.9,1,0.0376,0.176,8.66e-06,0.0735,0.481,140.031,4u8RkgV6P4TLi89SmlUtv8,4u8RkgV6P4TLi89SmlUtv8
4SN0eYjvqBmElFQxP0Inys,Sundo,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,271320,2018-02-19,49,0.355,0.367,11,-7.047,0,0.0309,0.387,2.01e-06,0.0794,0.188,139.03,4SN0eYjvqBmElFQxP0Inys,4SN0eYjvqBmElFQxP0Inys
14pj36HKHd6c72njvGVPWU,Pusong Ligaw,3RpJ6OyOnaXRFRXSirgQa6,Jericho Rosales,41S3W52qwH0oEKOx9ByH5t,246666,2009-01-01,53,0.608,0.417,7,-10.341,1,0.0276,0.645,6.69e-06,0.128,0.142,127.976,14pj36HKHd6c72njvGVPWU,14pj36HKHd6c72njvGVPWU
0ztDBQdQmdVZvorSmIjMih,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,260240,2018-02-19,61,0.566,0.121,8,-8.206,1,0.0345,0.862,0.0,0.0788,0.293,135.268,0ztDBQdQmdVZvorSmIjMih,0ztDBQdQmdVZvorSmIjMih
6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1aUdCxhin4mQevKWVLrtNN,282094,2017-09-17,59,0.45,0.648,10,-4.516,1,0.0308,0.132,2.37e-05,0.11,0.282,144.814,6GIzDc4xBUeYHwubWwTrhC,6GIzDc4xBUeYHwubWwTrhC
04EkY1xc5yYedjagb27ndZ,Pagsuko,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1e0Tqcfn0eqgFicrFFYNMl,307013,2015-07-03,49,0.488,0.606,6,-5.235,1,0.0314,0.0285,0.0,0.228,0.215,148.018,04EkY1xc5yYedjagb27ndZ,04EkY1xc5yYedjagb27ndZ
3AKoBujwvY5WmHQNrSybXg,Aaminin,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,30GBrCLKbMN41hyyRsAzF6,260120,2007-11-15,35,0.582,0.402,1,-10.1,1,0.0243,0.165,0.000304,0.14,0.522,92.058,3AKoBujwvY5WmHQNrSybXg,3AKoBujwvY5WmHQNrSybXg
7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,5HIZU0JzM0AgfItVOm4E08,This Band,0pFRzLxgSt9QlXKuukR8A4,340262,2019-02-03,55,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,7hoP5NDUXEbmOawvEAsi8h,7hoP5NDUXEbmOawvEAsi8h
6xQs6y6CpDqK9VKCktApEL,Hiling,2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,6E5TwOXhw6KyhX4P0p9vdK,235009,2015-01-15,59,0.58,0.244,4,-9.917,1,0.0361,0.808,0.0,0.092,0.385,82.121,6xQs6y6CpDqK9VKCktApEL,6xQs6y6CpDqK9VKCktApEL
4EVnxUFwAUlgIRmzRotDSp,Walang Iba,4flyhH0Zv4Dub2HzZQN7tZ,Ezra Band,77ZkVwowfs27AEXl6GHiET,268693,2017-03-17,53,0.553,0.446,6,-9.799,1,0.0316,0.393,0.0,0.113,0.307,143.708,4EVnxUFwAUlgIRmzRotDSp,4EVnxUFwAUlgIRmzRotDSp
7qEfusccEd8IU4cbgHycIN,It's Fine,533zHq8CZyLs9n75vs82aO,Ed Eagle,2Dxt8PQeLmJasPECYOskKU,195500,2021-01-05,34,0.488,0.588,2,-12.234,1,0.0487,0.00879,0.000485,0.648,0.373,73.007,7qEfusccEd8IU4cbgHycIN,7qEfusccEd8IU4cbgHycIN
20JlaQj9irFjFb8X0SKKS7,Before It Sinks In,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,263720,2018-02-19,59,0.542,0.392,1,-8.135,1,0.0355,0.605,0.0,0.0798,0.185,140.006,20JlaQj9irFjFb8X0SKKS7,20JlaQj9irFjFb8X0SKKS7
4TEeQqtCN2Ox4Ff7rlbtYx,Sleep Tonight,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,2xDMXQrLcUxzsAdpdlLPZh,289480,2017-03-20,56,0.412,0.87,2,-3.062,1,0.0427,0.00818,0.0,0.396,0.392,147.926,4TEeQqtCN2Ox4Ff7rlbtYx,4TEeQqtCN2Ox4Ff7rlbtYx
1WXs4O7mBxXglHJPwYweHq,Demonyo,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,67vvDiZLNyjNQ1gU6El7GC,218000,2017-01-27,60,0.415,0.508,0,-9.169,1,0.0363,0.0509,0.0162,0.103,0.114,188.744,1WXs4O7mBxXglHJPwYweHq,1WXs4O7mBxXglHJPwYweHq
24bmXekGRqVFRlPYdfzyJr,Midnight Sky,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,60qph1sDjhgZtPR4IEnu5Y,244426,2018-08-13,57,0.495,0.149,5,-8.379,1,0.0409,0.904,3.77e-05,0.109,0.179,120.322,24bmXekGRqVFRlPYdfzyJr,24bmXekGRqVFRlPYdfzyJr
6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,2U5mF0PZqGu6glnz55yY0y,John Roa,6c91nspPojdT3JhVNfNu9N,336369,2018-02-14,58,0.313,0.237,9,-14.538,1,0.0451,0.855,0.000386,0.0961,0.165,80.13,6YEO7K4hwGKh7BmNxMMvkc,6YEO7K4hwGKh7BmNxMMvkc
1rOAnW7y7kwlCM6eZLCFS5,Kaleidoscope World,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,283413,2004,52,0.354,0.717,7,-6.48,1,0.0738,0.402,0.0,0.201,0.516,153.599,1rOAnW7y7kwlCM6eZLCFS5,1rOAnW7y7kwlCM6eZLCFS5
5s2TQ1dz3cWngnaAdNfyVo,These Days,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,250462,2004,40,0.729,0.869,0,-5.235,1,0.0387,0.413,3.15e-06,0.0634,0.761,100.329,5s2TQ1dz3cWngnaAdNfyVo,5s2TQ1dz3cWngnaAdNfyVo
5iCX8Y6vpwV5zQSEayM291,Umagang Kay Ganda,0c7d9V8rjfT6tzojfBfRf5,Bamboo,3kdYoCrhB4HN3HM4d0uzhC,246093,2007,44,0.479,0.84,2,-4.908,1,0.0285,0.678,0.0004,0.149,0.388,93.866,5iCX8Y6vpwV5zQSEayM291,5iCX8Y6vpwV5zQSEayM291
2Jw9yAjTcFilUViG9KUVGl,Alumni Homecoming,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3iqBmUSZMRYayQOxw6Byy4,292320,2012,40,0.368,0.826,9,-7.458,1,0.0542,0.522,0.0,0.664,0.696,153.556,2Jw9yAjTcFilUViG9KUVGl,2Jw9yAjTcFilUViG9KUVGl
30YV9bfJeN8Lmy0N7SRByW,Your Song - My One and Only You,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3iqBmUSZMRYayQOxw6Byy4,227813,2012,51,0.338,0.337,11,-10.033,1,0.0284,0.73,0.0,0.378,0.254,147.269,30YV9bfJeN8Lmy0N7SRByW,30YV9bfJeN8Lmy0N7SRByW
6Ea3eag9NDekfl130zFPtq,Buloy,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,279546,2004,38,0.274,0.829,4,-5.138,1,0.224,0.259,3.99e-05,0.391,0.459,179.309,6Ea3eag9NDekfl130zFPtq,6Ea3eag9NDekfl130zFPtq
4CTkisFyoWngn3ELSW6HD4,Maniwala Ka Sana,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,220026,2004,37,0.524,0.932,0,-4.822,1,0.0828,0.464,0.0,0.764,0.643,104.096,4CTkisFyoWngn3ELSW6HD4,4CTkisFyoWngn3ELSW6HD4
236DqyMACmajAPxMNn5qlW,Halaga,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,3O938XtV5tBLuV4CiW55ys,325440,2004,37,0.433,0.927,2,-5.743,1,0.154,0.265,3.34e-05,0.651,0.551,151.314,236DqyMACmajAPxMNn5qlW,236DqyMACmajAPxMNn5qlW
57SGNDTRH3UeQ22qbrS4fH,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,2aTG7rVHqmsIOKBggD0g7m,289453,2012,34,0.556,0.524,4,-7.181,1,0.0313,0.508,0.0,0.106,0.31,134.367,57SGNDTRH3UeQ22qbrS4fH,57SGNDTRH3UeQ22qbrS4fH
0dMsuhaQDzeBKsMiYUSYfd,Blue Sky,6Ww3OMFzCaO33ulKh1LBFN,Hale,2aTG7rVHqmsIOKBggD0g7m,285533,2012,34,0.598,0.464,4,-7.436,1,0.0355,0.297,0.00881,0.0658,0.353,75.165,0dMsuhaQDzeBKsMiYUSYfd,0dMsuhaQDzeBKsMiYUSYfd
2PfPA4V1DLEckT62hZbyzy,Torpedo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,257680,2004-01-23,41,0.51,0.81,6,-7.658,1,0.0641,0.212,1.52e-06,0.151,0.558,136.461,2PfPA4V1DLEckT62hZbyzy,2PfPA4V1DLEckT62hZbyzy
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,283493,2004-01-23,44,0.315,0.667,10,-7.905,1,0.0359,0.755,0.0,0.119,0.362,77.602,61jPZwzRkdQ0dZP3bDtyTX,61jPZwzRkdQ0dZP3bDtyTX
48hwE8ZQ5LMlQnFLsx5O41,With A Smile - Live,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1LFckHQfCDEGGhHG3q5k0o,323946,2008-07-28,41,0.357,0.37,6,-11.329,1,0.0301,0.622,1.18e-05,0.0741,0.165,140.188,48hwE8ZQ5LMlQnFLsx5O41,48hwE8ZQ5LMlQnFLsx5O41
1Hmb5BGl39X0HewWAD7FoR,Heaven Knows - This Angel Has Flown,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,0Hz0xB42mJHnYQ61xjzLhM,242213,2014-03-17,0,0.586,0.52,4,-8.0,1,0.0272,0.264,4.48e-05,0.102,0.457,93.33,1Hmb5BGl39X0HewWAD7FoR,1Hmb5BGl39X0HewWAD7FoR
5tFUtAKvFDzHCNgYDcraGi,Your Universe,6l880dxsvN2x5wiceaG6D0,Rico Blanco,5q2xkf1NBoOvYm7roL4weI,241813,2013-01-31,28,0.443,0.568,7,-7.43,1,0.0304,0.633,6.63e-06,0.101,0.545,87.57,5tFUtAKvFDzHCNgYDcraGi,5tFUtAKvFDzHCNgYDcraGi
47BQgeFgAZDPGPClQim2qs,Bulong !!!,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,7beVKW0o7iRoM0eRT3kGfk,225413,2004-01-01,42,0.6,0.798,7,-6.662,1,0.0276,0.0376,3.3e-06,0.317,0.762,100.158,47BQgeFgAZDPGPClQim2qs,47BQgeFgAZDPGPClQim2qs
2naBC3Io7lDTYZEUHu34Or,Back To Me,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,264466,2006-08-16,50,0.555,0.467,4,-6.811,1,0.028,0.108,0.0,0.089,0.148,81.064,2naBC3Io7lDTYZEUHu34Or,2naBC3Io7lDTYZEUHu34Or
0dcamvMXDYu2o81fmxJDzj,"Batang Bata Ka Pa - From ""The Seven Sundays""",1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,3jLcdmKrHY5oajWWObkyvH,247007,2017-10-09,35,0.566,0.411,7,-8.187,1,0.0321,0.393,0.0,0.244,0.253,136.78,0dcamvMXDYu2o81fmxJDzj,0dcamvMXDYu2o81fmxJDzj
7lHFF2y9Sv3ILZGr3isbD1,Ang Huling El Bimbo,76BiSFOr2qBMR7TtLxOG5o,Gian Magdangal,0bM7lANtkB6A1NcDG80Kla,536217,2019-07-26,37,0.296,0.295,6,-10.652,1,0.0315,0.184,1.25e-05,0.103,0.0772,80.173,7lHFF2y9Sv3ILZGr3isbD1,7lHFF2y9Sv3ILZGr3isbD1
4b8WHzIlHN33VyJwccBlIc,Ayokong Tumanda,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,7B5frROxaagqiqHXnxVerP,328893,2013-05-16,45,0.77,0.801,11,-8.479,1,0.0392,0.172,8.57e-06,0.0306,0.972,127.012,4b8WHzIlHN33VyJwccBlIc,4b8WHzIlHN33VyJwccBlIc
0rkML0CSX3wteVwUh5cspv,'Di Na Muli,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,3GX88wDTaudQN9oK5j4kf1,260599,2018-06-04,0,0.517,0.468,4,-6.582,1,0.0345,0.702,0.0,0.152,0.266,121.284,0rkML0CSX3wteVwUh5cspv,0rkML0CSX3wteVwUh5cspv
1lan3CApvveTezmBBGzsGu,Magasin,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1IalzI8USuu4PB679HVV5C,248840,1994-11-01,55,0.415,0.717,11,-11.569,1,0.108,0.13,3.07e-06,0.263,0.552,110.365,1lan3CApvveTezmBBGzsGu,1lan3CApvveTezmBBGzsGu
59bwRfN5gprboZBISPo42V,Panalangin,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,4PbzEgZJREiNdSXj592GMm,212573,1980,48,0.637,0.595,5,-7.378,1,0.0321,0.175,0.0,0.0653,0.634,113.682,59bwRfN5gprboZBISPo42V,59bwRfN5gprboZBISPo42V
0OUkcGdLQ7wbmfB7M5po7L,"Umaaraw, Umuulan",1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,2CMkUkqWonwqVQhjGon8z7,418613,2001-10-25,55,0.559,0.86,9,-5.369,1,0.0336,0.0151,0.000402,0.307,0.614,134.536,0OUkcGdLQ7wbmfB7M5po7L,0OUkcGdLQ7wbmfB7M5po7L
3sm9FJhwOjsdzrfRgIf1ZK,Dalaga,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,3qQ3nCWa76vrQwTRf0sIbO,297932,2018-07-23,0,0.94,0.499,8,-10.123,1,0.0825,0.535,0.000119,0.0889,0.537,109.962,3sm9FJhwOjsdzrfRgIf1ZK,3sm9FJhwOjsdzrfRgIf1ZK
2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,6r5Q4HTHG4DGcZ7mrfgaRw,397033,2018-12-04,58,0.804,0.557,0,-8.658,1,0.163,0.322,0.0,0.106,0.645,100.053,2mwd0LWLBgtQBEOLG96nbU,2mwd0LWLBgtQBEOLG96nbU
0AvWhHI8TjPJwVl8KkeBPJ,OTW,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,229929,2018-06-12,47,0.801,0.555,9,-8.999,1,0.0697,0.638,0.00115,0.0891,0.326,94.981,0AvWhHI8TjPJwVl8KkeBPJ,0AvWhHI8TjPJwVl8KkeBPJ
0WRSaei4JRI1KTYhMqQh9y,Sandali,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,269217,2018-06-12,56,0.801,0.377,0,-14.957,1,0.0807,0.237,5.48e-06,0.451,0.388,115.035,0WRSaei4JRI1KTYhMqQh9y,0WRSaei4JRI1KTYhMqQh9y
0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,0n4a5imdLBN24fIrBWoqrv,Because,2G5r2CQkrVphz50eaPic5Z,220263,2019-10-04,53,0.783,0.37,2,-13.875,1,0.117,0.135,0.0,0.0742,0.403,75.965,0AiUFrU3Bj0ZzYFSWoAM0O,0AiUFrU3Bj0ZzYFSWoAM0O
5Qb6FrDW7ehrglaXBgzPTE,Imposible,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,2xjdl7G9tjIfKQ7xaOzkBu,256715,2019-06-07,47,0.492,0.758,0,-6.476,1,0.397,0.469,0.0,0.108,0.617,203.76,5Qb6FrDW7ehrglaXBgzPTE,5Qb6FrDW7ehrglaXBgzPTE
0yKorzbOVX0tTAqLklWW9o,Sama-Sama,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,2BkUkPHJGdOTKjvRHLbQiv,308332,2019-04-12,49,0.723,0.82,0,-5.592,1,0.105,0.102,0.0,0.218,0.852,66.993,0yKorzbOVX0tTAqLklWW9o,0yKorzbOVX0tTAqLklWW9o
6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,0eLjp1QFnlSL8Oaoz17RRY,240178,2018-08-06,57,0.799,0.529,9,-9.17,1,0.0615,0.661,0.0,0.0856,0.601,128.05,6BZLjTOKBPqhq4xpOLkjrp,6BZLjTOKBPqhq4xpOLkjrp
0akUYjo2GxAQ1jsJ8dblrb,Sana Ikaw Na Nga (feat. Bryan Chong),2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,7Eg4Ap16donuChTTkRzcmc,351455,2017-03-10,39,0.732,0.784,3,-5.436,1,0.0451,0.466,0.0,0.0589,0.697,139.928,0akUYjo2GxAQ1jsJ8dblrb,0akUYjo2GxAQ1jsJ8dblrb
3Vgs7vderh6Ih8K42s3jnY,Miss Flawless,3PDFGpPl4ienSn5Vwisfrh,Flow G,75UHXQdGbI7xF21LkGWzVu,274000,2019-09-09,51,0.603,0.478,1,-9.078,1,0.246,0.131,9.8e-05,0.0924,0.408,134.997,3Vgs7vderh6Ih8K42s3jnY,3Vgs7vderh6Ih8K42s3jnY
4VKFCHzpzKk4c40bkYhCkX,Lowkey,1SrWbIDP84JcSDr0oTBAQw,Matthaios,733zLcz61sF4ZkTspnqKrK,198844,2019-06-09,42,0.684,0.392,9,-12.567,1,0.0736,0.802,0.0,0.126,0.396,139.993,4VKFCHzpzKk4c40bkYhCkX,4VKFCHzpzKk4c40bkYhCkX
5MZtFimnyien4Oxg7c2TDU,Namimiss,3lFMRWaEWZlfXdBig97kks,Nik Makino,65kDD7TtLQF0BdEklkT2vX,269896,2018-11-14,4,0.753,0.589,6,-8.828,0,0.0472,0.106,0.0,0.156,0.579,134.98,5MZtFimnyien4Oxg7c2TDU,5MZtFimnyien4Oxg7c2TDU
3aycdSP3P2E7pb4piU4KqO,Pinagpalit,2o2dvdiHGlvwfvFxhlxSii,JSE,3TCtS60D4dBGkOSvmi2wTM,189440,2020-03-06,47,0.864,0.504,8,-8.981,0,0.329,0.0354,0.0,0.0877,0.877,161.98,3aycdSP3P2E7pb4piU4KqO,3aycdSP3P2E7pb4piU4KqO
5juiUN0sm6X49lyg8b6Bpa,"Pangarap, Pt. 2",4FHrW1ts0EkPM27nmHtxQG,JP Bacallan,6XpqayoWLbWfP6pj5Ch4pe,228022,2019-05-29,16,0.791,0.381,2,-8.865,1,0.106,0.797,3.42e-05,0.103,0.126,119.958,5juiUN0sm6X49lyg8b6Bpa,5juiUN0sm6X49lyg8b6Bpa
1DLIdC8s1kE4GmCncW9KVX,Easy Ka Lang,051S1Ka6cz3BQ5kobDhIvj,M Zhayt,5iz6gMk9hVTZb5jqht3GtU,291912,2019-09-08,31,0.754,0.387,1,-14.791,1,0.0691,0.518,0.0,0.112,0.393,125.057,1DLIdC8s1kE4GmCncW9KVX,1DLIdC8s1kE4GmCncW9KVX
7xJ3VASYirHyuTpxDvTVbV,Maikee's Letters,3KovZIDNYgQY8chiNZo2ZF,Just Hush,2CezmL4N05N3YWIo4iH8jT,300893,2018-05-25,59,0.707,0.503,0,-8.266,1,0.0742,0.171,0.00197,0.0586,0.295,121.931,7xJ3VASYirHyuTpxDvTVbV,7xJ3VASYirHyuTpxDvTVbV
0x2VgHoxUxKFbIUqQur8Fe,Sino,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,60qph1sDjhgZtPR4IEnu5Y,280426,2018-08-13,58,0.676,0.43,11,-10.563,1,0.0232,0.168,0.0299,0.109,0.23,104.982,0x2VgHoxUxKFbIUqQur8Fe,0x2VgHoxUxKFbIUqQur8Fe
0n9FGek7yBDkgqgBxG1ymU,Saluhin,0tPvSUZipTqS0xpEijXZ2a,Pao Lofranco,6S2ypi8YfbjQ8Owp7xeODI,230649,2018-06-22,35,0.712,0.399,11,-12.831,0,0.0508,0.177,0.00254,0.101,0.261,127.965,0n9FGek7yBDkgqgBxG1ymU,0n9FGek7yBDkgqgBxG1ymU
2aBdvC7X0r68dhp7O2gY2k,Marlboro Black,0n4a5imdLBN24fIrBWoqrv,Because,1UeeX7O8uWEkBpgLpi1C5S,206913,2018-06-12,53,0.844,0.273,4,-13.382,0,0.0472,0.54,0.000266,0.204,0.819,132.011,2aBdvC7X0r68dhp7O2gY2k,2aBdvC7X0r68dhp7O2gY2k
5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",6vCnF48qqPHgVMBEvcbgkU,CLR,0TOj6v7D9mPLfDOsZnqnhb,217286,2018-04-01,53,0.835,0.497,9,-7.439,0,0.0985,0.609,0.000173,0.135,0.717,104.99,5dE2M9Q15O1JMeOODNNgIm,5dE2M9Q15O1JMeOODNNgIm
1iVUQ3TrEuXmq3sdjls9yZ,K & B,6vCnF48qqPHgVMBEvcbgkU,CLR,53JJgkGcBXEnTcbhiQQqJB,231528,2019-09-15,56,0.873,0.429,7,-9.868,1,0.217,0.183,3.01e-05,0.0968,0.44,98.014,1iVUQ3TrEuXmq3sdjls9yZ,1iVUQ3TrEuXmq3sdjls9yZ
0vM10ii2v5wofXfOvxRqJQ,Iafls,6vCnF48qqPHgVMBEvcbgkU,CLR,0hKviepCdDxtt8cDzoQX5S,255059,2017-05-01,48,0.715,0.44,10,-9.488,1,0.193,0.639,0.0,0.114,0.636,81.007,0vM10ii2v5wofXfOvxRqJQ,0vM10ii2v5wofXfOvxRqJQ
00HHxPIANbxPYhoLSHM1fP,Yokona,6vCnF48qqPHgVMBEvcbgkU,CLR,5FAoKnLVcuIXI68brA7MVW,246439,2019-02-14,40,0.677,0.405,0,-11.201,0,0.04,0.477,0.0956,0.152,0.221,132.041,00HHxPIANbxPYhoLSHM1fP,00HHxPIANbxPYhoLSHM1fP
2Dnicf47rdtPaWla0hZoam,Medyo Busy Lang,0TuY4R69fcHZJ5RVCun3lr,Droppout,5Nh2HY4d26dyYnYo0n7SPv,260022,2018-06-17,48,0.821,0.445,6,-10.788,0,0.084,0.431,0.0,0.102,0.586,116.988,2Dnicf47rdtPaWla0hZoam,2Dnicf47rdtPaWla0hZoam
1qkB5p06x9wLAOGwIV8HfV,Langit,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,3EBaFuLWz683qD1H4WDhJL,261186,2013-01-01,44,0.694,0.73,11,-6.869,0,0.0395,0.00373,4.69e-05,0.138,0.64,130.105,1qkB5p06x9wLAOGwIV8HfV,1qkB5p06x9wLAOGwIV8HfV
6n5ejwYGkCRimsj1anvShG,Larawan (feat. Flow G),2U5mF0PZqGu6glnz55yY0y,John Roa,6GkdhbqD0GxO1YMan6eK2b,338558,2016-09-30,53,0.607,0.522,9,-7.543,1,0.0587,0.7,0.0,0.196,0.665,138.308,6n5ejwYGkCRimsj1anvShG,6n5ejwYGkCRimsj1anvShG
1k2sk3NuZxy06Os3KTAnA2,Walwal,2OYCiru0FZMaAXWn6eL7MA,VVS Collective,4ms56vqH8rluHvEBgWCuNv,414647,2019-09-05,57,0.673,0.533,5,-9.498,0,0.0416,0.092,1.72e-05,0.12,0.384,160.026,1k2sk3NuZxy06Os3KTAnA2,1k2sk3NuZxy06Os3KTAnA2
2dnS0ec2dt7nXjgK0mHbJa,Wasted,5KrSUjqj2SRoveNRwgm2rZ,Steven Peregrina,3Os4f4ZuQlysZaMIWLS93k,209577,2019-06-15,0,0.706,0.488,6,-10.379,0,0.134,0.654,0.0,0.0862,0.446,142.04,2dnS0ec2dt7nXjgK0mHbJa,2dnS0ec2dt7nXjgK0mHbJa
