track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4V9fCWE0XtcGpseNsPLA6d,No Excuses,0WYoLNINsZcdf2z6WuapG0,Snare,4cUpCawIlsWIBZcAIn5iyp,181088,2020-11-20,50,0.495,0.513,5,-11.411,0,0.11,0.213,0.0,0.106,0.605,85.057,4V9fCWE0XtcGpseNsPLA6d,4V9fCWE0XtcGpseNsPLA6d
5YJDpCkn4s598i2LSZ0U5A,L.D.R,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,0fO95EbpB5VUQPtuxZWqBH,254004,2020-02-05,0,0.819,0.39,7,-15.417,1,0.0989,0.661,0.0,0.265,0.801,131.0,5YJDpCkn4s598i2LSZ0U5A,5YJDpCkn4s598i2LSZ0U5A
088FmvijP4ltOjwn5xGtZB,Tanging Ikaw,021sXp6RH5MQCCp2hmal6q,Jom,3NZ6QXw2ExpKKIF4gQAzII,255125,2020-10-26,53,0.729,0.714,11,-7.111,1,0.0307,0.0656,0.0,0.0813,0.836,131.999,088FmvijP4ltOjwn5xGtZB,088FmvijP4ltOjwn5xGtZB
13pv5UWJttg8NNplCaaOYh,Binibini,1SrWbIDP84JcSDr0oTBAQw,Matthaios,5vBydjf2nb8fTPij4rYb2D,137717,2020-03-18,60,0.851,0.352,0,-12.376,0,0.0749,0.737,0.0,0.121,0.536,115.028,13pv5UWJttg8NNplCaaOYh,13pv5UWJttg8NNplCaaOYh
6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,7Dhd8nNMvFdye1R3Y8wE6C,Lil Vinceyy,6VkTR76jTbFqzZ7xiuvaBs,238859,2020-03-06,63,0.702,0.49,1,-6.828,1,0.213,0.0618,0.0,0.076,0.59,103.021,6r7sdXUiKjgEx3I8GQRpSq,6r7sdXUiKjgEx3I8GQRpSq
5FPcHCTDsdfrU8SVeXoxyS,Dito Ka Lang,45GqSja1kI92nc4BKJa9qz,Cash Koo,2BN8cuoIdwGc0CbjRusk41,253341,2020-05-19,54,0.807,0.446,11,-9.26,0,0.0526,0.694,0.00582,0.0773,0.42,91.02,5FPcHCTDsdfrU8SVeXoxyS,5FPcHCTDsdfrU8SVeXoxyS
6WtBVDL02RRvWlvzF4sjE9,Cutie Uyyy,1IFBgp2dkXquUYSNEY6hK7,Soulthrll,519M0SHECHX0PcHX9DSPqu,134400,2020-02-09,54,0.697,0.441,0,-7.907,1,0.0652,0.0759,2.34e-05,0.122,0.387,75.045,6WtBVDL02RRvWlvzF4sjE9,6WtBVDL02RRvWlvzF4sjE9
23drYHRzG3y2fu8TsNe8s1,Tulala,3tZ0L4lq5uQ0hGtxLu7ZrU,krisostomo,2N2FdROB0Ad0IL7VLdlF4W,201732,2021-01-08,42,0.719,0.366,6,-12.448,1,0.213,0.86,0.252,0.123,0.421,77.178,23drYHRzG3y2fu8TsNe8s1,23drYHRzG3y2fu8TsNe8s1
62aa4ZnQGgF8gXzzvWRJhG,BMW,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,168205,2020-11-11,54,0.758,0.39,1,-9.799,1,0.0485,0.567,0.0,0.099,0.238,117.048,62aa4ZnQGgF8gXzzvWRJhG,62aa4ZnQGgF8gXzzvWRJhG
78F2mlgEPi5A0YTaDvH50Z,Ubebiko,0xyijUZwKlIH8yjj0OuDf6,Zo zo,0pfZMNwbdCanuKyn9JmrMN,235900,2020-12-17,50,0.717,0.765,8,-6.348,0,0.164,0.218,0.0,0.116,0.963,159.594,78F2mlgEPi5A0YTaDvH50Z,78F2mlgEPi5A0YTaDvH50Z
2CmwxZ9XgzFSDYvuX4mBJl,Majal Quita!,0xbHD9GWJjzAlVPPfzItTD,Luwi,0LkPLApoWHlp9cfD3sT9S9,230486,2020-12-18,50,0.727,0.459,8,-11.414,1,0.0537,0.54,0.000297,0.126,0.7,80.989,2CmwxZ9XgzFSDYvuX4mBJl,2CmwxZ9XgzFSDYvuX4mBJl
7v50P4zESbJlPiDBTqtrqj,Pasensya Na,4iTjZE8ZsHOHvkCqzZ9vcD,Honcho,1vgHXSih8xXRMsxK09WYEO,259532,2020-08-10,52,0.734,0.603,6,-8.961,1,0.0418,0.116,0.0,0.0998,0.466,150.085,7v50P4zESbJlPiDBTqtrqj,7v50P4zESbJlPiDBTqtrqj
0SOKBwcKUQclgvMUL8rpQk,Love You,021sXp6RH5MQCCp2hmal6q,Jom,4w3gFd2jDEDZi6MC7UFsp1,240009,2020-09-29,49,0.65,0.414,10,-7.907,1,0.0373,0.457,1.38e-06,0.0747,0.43,138.109,0SOKBwcKUQclgvMUL8rpQk,0SOKBwcKUQclgvMUL8rpQk
4tZCxDjNbFeVAYzPkdhQJf,No Cap,1SrWbIDP84JcSDr0oTBAQw,Matthaios,0d1DK7hLGdltz1c6r6gl9R,186240,2020-11-11,49,0.869,0.389,9,-13.188,0,0.386,0.561,0.0,0.099,0.544,124.973,4tZCxDjNbFeVAYzPkdhQJf,4tZCxDjNbFeVAYzPkdhQJf
0bVeKb0zk80qxthSSx65cJ,Ano Ang Gusto Mo,1J1FQYm0uU36C7ngGcHszH,Kunnns,6M1bGu9J5gXwXwxNukwXuP,184461,2020-11-17,46,0.633,0.368,2,-8.45,1,0.0448,0.494,0.0,0.228,0.587,179.856,0bVeKb0zk80qxthSSx65cJ,0bVeKb0zk80qxthSSx65cJ
4Xbrd5MdONJGYyQ22MxlXe,She Ain't Know,4cTNBFExS8XBaznA30LRqr,CM Rosal,53g4BSuKBgRxQkXnTPwEYe,168757,2020-12-04,43,0.726,0.514,2,-12.406,1,0.246,0.395,0.0309,0.0892,0.399,160.03,4Xbrd5MdONJGYyQ22MxlXe,4Xbrd5MdONJGYyQ22MxlXe
3B4m0XBENs9zjMV7eL5s3r,Shoot 4 Fun,2vRJ1xr5DT4PdBnM63DBJZ,Ismo,0eKu9buc3OsUfqPHM5eCSH,147939,2021-02-05,0,0.907,0.834,6,-5.497,0,0.265,0.109,0.0,0.263,0.451,139.907,3B4m0XBENs9zjMV7eL5s3r,3B4m0XBENs9zjMV7eL5s3r
0UKePQjfW9fFIvDuUrgd7r,21,5QWQYxfuoNq7iJBlbIAYRS,Eves Laurent,0jn3g3lODuM6bnOe2i5kKm,175462,2021-01-29,54,0.884,0.656,10,-6.939,0,0.422,0.0211,0.000169,0.106,0.717,142.993,0UKePQjfW9fFIvDuUrgd7r,0UKePQjfW9fFIvDuUrgd7r
4CYBXa7AbtL18cIu06OFtp,Jongen Van Bodem,0rQ69yrbz7CeUmXUn1beIj,Esko,3UecF9Sz1Yso4SipLle28w,183500,2021-01-29,56,0.769,0.571,4,-6.736,0,0.0945,0.319,3.23e-05,0.103,0.475,90.065,4CYBXa7AbtL18cIu06OFtp,4CYBXa7AbtL18cIu06OFtp
53hjQltXeyeXf8j5BGeZH5,Thuis Kom,66wqVYADY665LeMxs8nlk3,Cor,1YmSI4hONkvI4jkrfdqXIi,183257,2021-01-29,51,0.761,0.6,1,-10.372,0,0.8,0.342,0.0,0.105,0.189,79.526,53hjQltXeyeXf8j5BGeZH5,53hjQltXeyeXf8j5BGeZH5
3kuIOOtUdZib0HzroKPjAo,Kay Kay,7uaikZmOtxXTNe5kPWv5t6,Zack Ink,3pPLCmolimrCrUP3HmGs8L,170579,2021-02-05,0,0.511,0.564,1,-12.815,0,0.187,0.0546,2e-06,0.394,0.254,123.082,3kuIOOtUdZib0HzroKPjAo,3kuIOOtUdZib0HzroKPjAo
0kxZ2XTmyIklhqUxohMOAO,Leugens,1wFoE1RwBMWoWkXcFrCgsx,Josylvio,06v2EPzWTwcP0egTJVrPdU,182964,2021-01-21,60,0.808,0.68,8,-9.52,0,0.379,0.0977,2.03e-05,0.104,0.79,95.933,0kxZ2XTmyIklhqUxohMOAO,0kxZ2XTmyIklhqUxohMOAO
4Ui5xBJ5GRuVqIRhtrbf0C,Flashen,1a4DIEh9pp70HzDHgyjioB,Latifah,020AmOeepmtsJYUeYgcPuJ,148421,2021-02-05,0,0.666,0.668,11,-8.094,0,0.48,0.385,1.27e-06,0.0846,0.864,150.87,4Ui5xBJ5GRuVqIRhtrbf0C,4Ui5xBJ5GRuVqIRhtrbf0C
3VHsIjOPouckrfQlsmMYco,Hilton,6OQggpm01CmAB717TKtDCr,Dopebwoy,4SyOVodNvFJFAdtFKXHFIS,207636,2021-01-15,58,0.78,0.532,4,-6.833,0,0.248,0.733,1.38e-06,0.102,0.56,160.074,3VHsIjOPouckrfQlsmMYco,3VHsIjOPouckrfQlsmMYco
1lM813OPQTIeVwtRFN4EKP,Niet Simpel,0ltU5V1lbLkZlgXrnCeGjx,Qlas & Blacka,3LZngLkNyG0Tm5Erp0suWa,152162,2021-02-04,0,0.752,0.689,9,-6.03,0,0.059,0.157,0.0,0.161,0.719,141.922,1lM813OPQTIeVwtRFN4EKP,1lM813OPQTIeVwtRFN4EKP
5ykyiyN3DwPgMjwdFvT7zW,MANSORY,6INEFmHKLhMIJAQzHUBAMd,Lijpe,2IBCiUYbFf6kwrdLK1Nsga,245114,2021-01-07,70,0.907,0.649,8,-6.479,1,0.234,0.0982,0.0,0.0786,0.561,94.99,5ykyiyN3DwPgMjwdFvT7zW,5ykyiyN3DwPgMjwdFvT7zW
4fgf3TLI1NkLjCwb9lQd2b,Famous,5PhWi4UkdjJYThzuoMItQa,OCS,0MvgIhMi2O1LSJfGZWoBzi,168728,2021-01-29,24,0.596,0.577,4,-7.624,0,0.475,0.439,0.0,0.14,0.591,142.823,4fgf3TLI1NkLjCwb9lQd2b,4fgf3TLI1NkLjCwb9lQd2b
5wkWIG0wRUqagA4ebq2B8Y,Gangstershit,2vRJ1xr5DT4PdBnM63DBJZ,Ismo,0eKu9buc3OsUfqPHM5eCSH,167814,2021-02-05,0,0.792,0.633,11,-9.529,0,0.212,0.486,0.0,0.11,0.511,92.658,5wkWIG0wRUqagA4ebq2B8Y,5wkWIG0wRUqagA4ebq2B8Y
0zom9ECHHRTZ0INqpgHrfS,Vuur,5GvMLzUp6tMBpaCbr903RN,Broederliefde,2IHOjbPtFWNL7fGwLnKamU,200260,2021-01-28,52,0.879,0.484,10,-8.735,1,0.201,0.0189,4.62e-05,0.298,0.719,101.97,0zom9ECHHRTZ0INqpgHrfS,0zom9ECHHRTZ0INqpgHrfS
2rZM8Lz6HV1PrQmFB9E0K9,Complete Plaatje,2Muef9e20frSc14ocV9TQU,Pierrii,7kOCNLjSlqFqxTAIrGcFwN,178144,2021-02-05,0,0.758,0.579,2,-9.64,0,0.388,0.207,0.0,0.141,0.571,97.019,2rZM8Lz6HV1PrQmFB9E0K9,2rZM8Lz6HV1PrQmFB9E0K9
2fCdtNreNptDAZnisSOLpX,Dragon Roll,6m1LYS5NQonxjOcQFPQOb5,Frenna,4C8Gro390C1e2lTIgbprmN,156631,2021-01-14,66,0.839,0.72,4,-4.288,0,0.0459,0.0533,0.00379,0.0612,0.826,95.03,2fCdtNreNptDAZnisSOLpX,2fCdtNreNptDAZnisSOLpX
5eizH1H4dDeABK3oUXqSFP,Afstand,1wFoE1RwBMWoWkXcFrCgsx,Josylvio,06v2EPzWTwcP0egTJVrPdU,163020,2021-01-21,59,0.842,0.614,6,-6.952,1,0.231,0.0702,0.0,0.0949,0.643,119.997,5eizH1H4dDeABK3oUXqSFP,5eizH1H4dDeABK3oUXqSFP
0441e6ieXItbPVUl5pNeVO,Champion Flow,5qeFPM2PZUCzcpkY4e4RC8,ADF Samski,6PPdrvSwJ9Tb66eQzJiFNT,190909,2021-01-29,48,0.741,0.733,1,-6.357,1,0.207,0.146,8.54e-06,0.265,0.81,88.026,0441e6ieXItbPVUl5pNeVO,0441e6ieXItbPVUl5pNeVO
0AJ2y3fTkYwMarTLi0ptzv,Bewijzen,49KrGmOPR5UXLRr6k4fqhZ,Stijco,2Nj4LSGedQvMNK5uTT3j0r,168571,2021-01-22,51,0.837,0.827,9,-6.448,1,0.324,0.0685,0.0,0.105,0.713,104.882,0AJ2y3fTkYwMarTLi0ptzv,0AJ2y3fTkYwMarTLi0ptzv
59GeEU1V5t5wU6q0DyDSEz,Overleven,1W4O1UxWetSz00CiAu01zf,RBDjan,0U6YxMm3FonECCgWGRZiPD,138000,2021-02-05,0,0.57,0.794,1,-6.878,0,0.472,0.321,2.76e-06,0.221,0.197,159.997,59GeEU1V5t5wU6q0DyDSEz,59GeEU1V5t5wU6q0DyDSEz
6pKkp9k4Dp0RGbFGcCjb25,Geen Game,742XDtXqGyHQR4D5wJCfmB,Bokke8,5RW06JIngARUyTpeFFEgcd,131062,2020-12-21,57,0.588,0.549,8,-9.199,0,0.47,0.505,0.0,0.131,0.453,68.431,6pKkp9k4Dp0RGbFGcCjb25,6pKkp9k4Dp0RGbFGcCjb25
7vouF3DVIjlogtiBgnMPlA,Lil' Big Bro,0YPIovtLh5msFPFuCcn30R,CHO,0P6zy24sKdvnjpKgfc2i8q,140139,2021-01-27,44,0.74,0.829,11,-6.286,0,0.352,0.518,0.0,0.183,0.811,87.167,7vouF3DVIjlogtiBgnMPlA,7vouF3DVIjlogtiBgnMPlA
0aisJuPU7amvFiXgJHtHJ1,HEMELLICHT,3UYgneqZCePK5PhrHE8E9U,Ray Fuego,5mYZnPhxhSzNaX3qj0FX7v,167304,2021-01-14,49,0.819,0.479,11,-8.525,1,0.107,0.268,6.99e-06,0.191,0.335,140.0,0aisJuPU7amvFiXgJHtHJ1,0aisJuPU7amvFiXgJHtHJ1
791bG2T5XdqBV3AfWIG0kY,Tagliafico,5aR7M98Z0H5SzbGOIfkIQt,Dior,1nLV65s7pWfyoKGoinTGq6,214105,2021-01-14,55,0.656,0.709,10,-6.832,0,0.296,0.316,0.0,0.189,0.662,190.154,791bG2T5XdqBV3AfWIG0kY,791bG2T5XdqBV3AfWIG0kY
6vbnJMKaeZVgOr0mTrUK1Z,Latenight,2vRJ1xr5DT4PdBnM63DBJZ,Ismo,0eKu9buc3OsUfqPHM5eCSH,164268,2021-02-05,0,0.869,0.767,7,-5.842,0,0.275,0.388,0.0,0.116,0.301,95.007,6vbnJMKaeZVgOr0mTrUK1Z,6vbnJMKaeZVgOr0mTrUK1Z
1eWWXHVifQKsnzzv0y7gwn,Op Gang,0Q73wiY36HDHHvxE9fAI95,DODO,0BZi7HufP2v1JKX5Z5AiAe,141051,2021-01-08,26,0.895,0.719,9,-8.565,0,0.07,0.199,0.0029,0.129,0.566,127.046,1eWWXHVifQKsnzzv0y7gwn,1eWWXHVifQKsnzzv0y7gwn
59lXgff02zcRqUyvioPUBo,Hosselaar,1wFoE1RwBMWoWkXcFrCgsx,Josylvio,2d11DJxf230gDb8mwUmar6,219383,2020-12-10,66,0.75,0.691,10,-6.353,0,0.262,0.134,0.0,0.105,0.901,92.992,59lXgff02zcRqUyvioPUBo,59lXgff02zcRqUyvioPUBo
4qm2kGBX2v0m6Y8ETYQLMZ,Avondklok,1d6XcWMNZgvbgs123LlFgJ,Kingsize,6smACwbMXv3fo7M3SVX7o4,274762,2021-01-29,32,0.885,0.838,2,-4.365,1,0.27,0.331,0.0,0.271,0.74,145.048,4qm2kGBX2v0m6Y8ETYQLMZ,4qm2kGBX2v0m6Y8ETYQLMZ
3chhkMs4TDEMbARqmIMTaw,Later,2lijXumljJXXrdagON1wtM,ICE,2ySrNIlgFgo0y6eEkbRsmx,124800,2021-01-04,34,0.861,0.36,4,-9.693,0,0.275,0.592,0.0,0.0662,0.766,133.363,3chhkMs4TDEMbARqmIMTaw,3chhkMs4TDEMbARqmIMTaw
4lMYiJI24CpclNvi8l4nqa,Loyal To The Game,6bJ0SXA2VXkqXpJBR2SQkf,DJEZJA,0Tl7L9n83bOb31SUzcujHG,140085,2021-01-22,50,0.657,0.592,7,-8.397,0,0.43,0.23,0.0,0.119,0.555,88.458,4lMYiJI24CpclNvi8l4nqa,4lMYiJI24CpclNvi8l4nqa
5SuCV6m3TrYT8ZDgjQHNsW,John Wick,7rWuImrIbAa8XxwWVFWNoZ,Riffi,3QlbS9HnHni3o9hMHDre4m,154000,2021-01-29,43,0.761,0.763,3,-7.345,0,0.395,0.293,0.0,0.136,0.455,154.961,5SuCV6m3TrYT8ZDgjQHNsW,5SuCV6m3TrYT8ZDgjQHNsW
5KbGpihPE8eg1ELJIMBHdq,Bagage,7ge3QfYPMTjDbMoVLuuIuJ,Hef,14MFvJCMrAUm6seat3S8EP,194561,2020-12-17,62,0.787,0.624,2,-5.377,1,0.26,0.105,0.000563,0.0995,0.608,93.842,5KbGpihPE8eg1ELJIMBHdq,5KbGpihPE8eg1ELJIMBHdq
04n1Z3M6qBmDh5WbjiKCjd,Switch Sides,2hBfmHHnM4dS4pJgEJENCg,Chivv,3xfpttENBcAWHWupWKrKQB,155409,2021-01-08,56,0.806,0.68,2,-7.052,1,0.134,0.241,0.000178,0.0948,0.342,75.009,04n1Z3M6qBmDh5WbjiKCjd,04n1Z3M6qBmDh5WbjiKCjd
7f2LEP5uzjthfksVHQpk0k,Latest,0ltU5V1lbLkZlgXrnCeGjx,Qlas & Blacka,04pw3RW12WsiC556tPO6tW,201658,2020-11-26,65,0.553,0.802,7,-3.879,1,0.502,0.435,0.0,0.0579,0.761,170.386,7f2LEP5uzjthfksVHQpk0k,7f2LEP5uzjthfksVHQpk0k
5ghLltvQXoUipjpB5x1eul,Cash Machine,1wFoE1RwBMWoWkXcFrCgsx,Josylvio,217Q3pCwmtDSQBSz1bUXZC,162011,2021-01-14,60,0.734,0.515,2,-5.953,0,0.317,0.204,0.0,0.0973,0.67,89.111,5ghLltvQXoUipjpB5x1eul,5ghLltvQXoUipjpB5x1eul
4x9NWnhkOHHZI3TenXtSOh,21 Flow,6uRCP6vPABt2mY7ZGHr7nJ,Quatro Vision,3qidi986qjXUFiud4XhFmn,180363,2021-01-29,39,0.487,0.751,10,-7.506,0,0.379,0.0174,0.0,0.508,0.512,167.303,4x9NWnhkOHHZI3TenXtSOh,4x9NWnhkOHHZI3TenXtSOh
65NbsXZaXoX1XBge8LucTZ,No Lies,5OBVpBkdc8NLgE6GoBhaRw,Ocho & Ibs,4rohBM0I6dqSelDQOyCdQC,255056,2021-02-05,0,0.777,0.485,8,-10.829,0,0.2,0.0891,0.0,0.0843,0.604,146.985,65NbsXZaXoX1XBge8LucTZ,65NbsXZaXoX1XBge8LucTZ
2A69FQMwlcmCNCxasbmLL7,Temmera,2lijXumljJXXrdagON1wtM,ICE,3RL91Unt6WbPRAz4dtYhi6,126545,2021-01-11,51,0.89,0.458,0,-14.002,0,0.0559,0.618,0.0,0.129,0.816,110.064,2A69FQMwlcmCNCxasbmLL7,2A69FQMwlcmCNCxasbmLL7
26GLfkCaGfUSq2jL6DlbWd,Automatisch,6OQggpm01CmAB717TKtDCr,Dopebwoy,4SyOVodNvFJFAdtFKXHFIS,152059,2021-01-15,51,0.692,0.69,0,-9.416,1,0.231,0.229,0.0,0.12,0.654,146.196,26GLfkCaGfUSq2jL6DlbWd,26GLfkCaGfUSq2jL6DlbWd
5U9ylsZ9YLoCikNfgUmMKl,Intro,7CIYYEGtuTl0sjwEY8ihGh,Jack,7hJioCrutjYNVqhoj4jodq,167297,2020-12-18,56,0.623,0.642,1,-6.191,1,0.359,0.676,0.0,0.109,0.83,118.303,5U9ylsZ9YLoCikNfgUmMKl,5U9ylsZ9YLoCikNfgUmMKl
3TPbl7EGirh52jTaRJLUPt,Safe House,0906u9DO6IhSeFljQ7AXHZ,Broertje,7F0L5npAWs6SDlEGMOTYDV,204000,2021-01-15,19,0.753,0.587,10,-7.372,1,0.128,0.133,0.0,0.299,0.695,143.052,3TPbl7EGirh52jTaRJLUPt,3TPbl7EGirh52jTaRJLUPt
3bGtlSkO1qrX3xqp3DfLIi,Hoody,0o1hCS1PDOc1UtVrcXB9s8,Yssi SB,7I1VXuJtgdBU4MgtMQuKpX,148658,2020-12-11,58,0.791,0.549,2,-10.271,0,0.246,0.256,0.0,0.0855,0.548,77.497,3bGtlSkO1qrX3xqp3DfLIi,3bGtlSkO1qrX3xqp3DfLIi
69RE5PH48brofGMdPeX4x9,Soms,7ge3QfYPMTjDbMoVLuuIuJ,Hef,14MFvJCMrAUm6seat3S8EP,183836,2020-12-17,58,0.514,0.73,2,-6.663,0,0.42,0.497,7.41e-06,0.276,0.446,83.411,69RE5PH48brofGMdPeX4x9,69RE5PH48brofGMdPeX4x9
5BoQxcxssH3HoU0bSPyKBa,4 Tellies,51MxI9mWmRMPLK9eNlyQ7o,3robi,4UfmWz0zRrc0gfmsillEuw,291496,2020-12-18,56,0.692,0.722,0,-7.058,0,0.13,0.409,0.0,0.0884,0.679,80.059,5BoQxcxssH3HoU0bSPyKBa,5BoQxcxssH3HoU0bSPyKBa
6yB4EI0OYDXUBTw4y2kUWK,Links Rechts 2,5tzrNHhl5pR4ljkkaz4DHN,Fatah,4MHRttrrfPF9uDWVqQbGqP,196000,2020-12-11,54,0.638,0.406,9,-10.977,1,0.327,0.284,8.34e-06,0.0821,0.403,120.009,6yB4EI0OYDXUBTw4y2kUWK,6yB4EI0OYDXUBTw4y2kUWK
5DGylGOxcioZZKyO8Hi5JT,Ring Ring,5D6b4BF2RlDhbaAlvVzwQU,Cedje,6QJ46kK2mQduVPTK2BunO9,148768,2021-01-22,40,0.846,0.58,0,-9.04,1,0.348,0.439,0.0,0.0854,0.333,142.114,5DGylGOxcioZZKyO8Hi5JT,5DGylGOxcioZZKyO8Hi5JT
7d8vhgntrLOZwmK5da9tbI,Blow It All,6ZD8ul5I9trnD0HWWWRk97,LONDAM,6qyW8Jkh43j4JHwW0E1IJP,174500,2021-01-08,52,0.513,0.567,2,-7.195,1,0.383,0.0318,0.0,0.119,0.322,67.433,7d8vhgntrLOZwmK5da9tbI,7d8vhgntrLOZwmK5da9tbI
2IyRgTSr5nQhuyDnUbUdLx,Black On Black,7qPpdvp9MecBZlqql0dICO,Hyena,7kevY8qlnMIwccCPNclWyo,172800,2021-01-21,40,0.666,0.518,8,-11.566,1,0.461,0.272,0.0,0.205,0.772,149.944,2IyRgTSr5nQhuyDnUbUdLx,2IyRgTSr5nQhuyDnUbUdLx
7IQaYzbgEo9Aql0oC6argG,Money Power Respect,75TcM0uB8Oxfv6CyDzySDa,Chardy,1hCeth1yos6l4HllUjd6xt,151204,2021-01-22,42,0.824,0.433,1,-9.594,1,0.276,0.159,2.71e-05,0.107,0.626,140.903,7IQaYzbgEo9Aql0oC6argG,7IQaYzbgEo9Aql0oC6argG
0q5WCNsyh6ivKfWTcJKW38,RS6,7DpYMZzVNrjqw1geHziUEd,KA,50jLYQdayBrVDGsqCxEggq,199286,2020-12-03,61,0.659,0.578,1,-8.444,1,0.454,0.224,0.0,0.102,0.357,98.118,0q5WCNsyh6ivKfWTcJKW38,0q5WCNsyh6ivKfWTcJKW38
5T09qaGyLoNqSBVbAAfEVt,In The City,7CIYYEGtuTl0sjwEY8ihGh,Jack,6B9kKYe04pcqWkTfPpnOv5,130000,2020-11-27,54,0.613,0.62,9,-7.481,0,0.148,0.745,0.000211,0.121,0.473,135.064,5T09qaGyLoNqSBVbAAfEVt,5T09qaGyLoNqSBVbAAfEVt
2e4nRMFW2snOtwzOqrk76Q,Geen Zorgen,3jU0uVi2Njx9HZ59lSk3H1,Zarfani,7oN4lyOfmffm4fThDYzHDd,147052,2021-01-01,54,0.742,0.616,11,-7.543,0,0.419,0.592,0.0,0.209,0.81,87.021,2e4nRMFW2snOtwzOqrk76Q,2e4nRMFW2snOtwzOqrk76Q
1yYcLBw1gJrqK76qQlFNMy,Geen Naam (feat. KM),5tTHX8CPiN6VMR8YEWecSS,Jayboogz,56WrpZ80DNs4BUprf75oTb,158186,2020-12-17,55,0.749,0.783,6,-5.883,0,0.141,0.161,0.0,0.102,0.703,83.311,1yYcLBw1gJrqK76qQlFNMy,1yYcLBw1gJrqK76qQlFNMy
6IrqRh9lhxzcwMk8iQ2QX6,Baida,3E14vOxwqV6NWCeaLa9GtJ,Appa,4QLHE8sOjwc1nXFy4VkxJu,184500,2021-01-27,41,0.44,0.823,7,-3.077,0,0.166,0.546,2.17e-06,0.0989,0.305,81.609,6IrqRh9lhxzcwMk8iQ2QX6,6IrqRh9lhxzcwMk8iQ2QX6
0KwrCGpaaGp1QbKtjB5QWN,In Staat,7DpYMZzVNrjqw1geHziUEd,KA,50jLYQdayBrVDGsqCxEggq,176800,2020-12-03,55,0.732,0.519,4,-6.354,0,0.434,0.0101,0.0,0.108,0.316,192.237,0KwrCGpaaGp1QbKtjB5QWN,0KwrCGpaaGp1QbKtjB5QWN
1Wwpq8cU7MI09YeIRrDRzZ,Trenchez,0Z4fLy8J9Xe2r9kw6zkLFx,Miggs De Bruijn,0HeqYbxTXzAIslyUgNm3iV,164842,2021-01-28,31,0.856,0.422,7,-12.007,1,0.379,0.0312,0.0,0.107,0.44,94.89,1Wwpq8cU7MI09YeIRrDRzZ,1Wwpq8cU7MI09YeIRrDRzZ
3I0d2GHc2cysgFNbzzdMPQ,Quarantaine Sessie #2,0Jsk5iYMr5aNjHury7blm1,Boef,6zTbWZtpjgI5Alkacy9RmH,145267,2020-12-04,61,0.548,0.658,1,-7.174,1,0.378,0.125,5.6e-05,0.172,0.406,96.756,3I0d2GHc2cysgFNbzzdMPQ,3I0d2GHc2cysgFNbzzdMPQ
3AWIN4dbjAUAg8kreLw2ej,Beautiful Life,0IxgA9wO4Op3CSnPlhfwV1,Kevin,2s4ktuWjPL0bLwVH1T8dym,153927,2020-11-19,57,0.673,0.665,8,-8.313,0,0.375,0.355,0.0,0.266,0.704,93.16,3AWIN4dbjAUAg8kreLw2ej,3AWIN4dbjAUAg8kreLw2ej
4472mwFHkIf0bUn0MY3JV3,Dood Voor Mij,6lZ9MW0eEVePXdpa87Wag4,DIKKE,7gezVZkIe7Lb7rUpCcChQj,173700,2021-01-15,45,0.842,0.606,3,-6.198,0,0.474,0.509,1.9e-06,0.142,0.462,100.128,4472mwFHkIf0bUn0MY3JV3,4472mwFHkIf0bUn0MY3JV3
0IS34pxJiRrnCTw2uDy8dJ,Amiri Jeans,3GL6hDzc8ltMMIl6gOTWIT,Philly Moré,6YkiGFwk4wXZ9y6jZiexXB,146822,2020-10-29,44,0.879,0.554,8,-6.553,0,0.157,0.00711,1.93e-06,0.0689,0.852,99.91,0IS34pxJiRrnCTw2uDy8dJ,0IS34pxJiRrnCTw2uDy8dJ
4QNlTr5B44xI9N8zLwP0lV,Doe Wat Ik Doe,5tzrNHhl5pR4ljkkaz4DHN,Fatah,4MHRttrrfPF9uDWVqQbGqP,202142,2020-12-11,56,0.718,0.375,10,-16.111,0,0.275,0.155,7.95e-06,0.0941,0.173,97.982,4QNlTr5B44xI9N8zLwP0lV,4QNlTr5B44xI9N8zLwP0lV
7rnEz1cEuL5ZL4Hx63rkEd,Lockdown,4tGJvDWhLFxzKRi94gc4a4,ValsBezig,4vK2onlAxCxLJ0uXodojOd,191248,2021-01-07,50,0.845,0.637,5,-3.389,1,0.326,0.143,2.49e-06,0.0813,0.808,141.71,7rnEz1cEuL5ZL4Hx63rkEd,7rnEz1cEuL5ZL4Hx63rkEd
3uVPLtkmDu8pDkYEAVqbgS,Real Shit (with benny blanco),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,16EqCl0UoPe3xSIFg4xO6T,183782,2020-12-02,79,0.703,0.703,1,-4.672,1,0.133,0.605,0.0,0.12,0.697,76.017,3uVPLtkmDu8pDkYEAVqbgS,3uVPLtkmDu8pDkYEAVqbgS
